Date,High,Low,Open,Close,Adj Close,Volume
2023-02-02,33.65,33.35,33.55,33.45,27.814,1002500.0
2023-02-03,33.45,31.8,33.35,31.8,26.442,1200000.0
2023-02-06,31.9,31.6,31.9,31.85,26.483,1005000.0
2023-02-07,32.0,31.6,31.85,31.95,26.566,1033800.0
2023-02-08,32.25,31.85,31.95,32.0,26.608,1024800.0
2023-02-09,32.2,31.95,32.0,32.0,26.608,1000800.0
2023-02-10,32.1,31.85,32.05,31.95,26.566,931300.0
2023-02-13,32.0,31.7,31.95,31.75,26.4,909300.0
2023-02-14,31.9,31.6,31.7,31.7,26.359,901300.0
2023-02-15,31.95,31.7,31.7,31.85,26.483,968400.0
2023-02-16,32.0,31.8,31.9,31.95,26.566,918300.0
2023-02-17,32.05,31.8,31.95,31.95,26.566,893900.0
2023-02-20,32.3,31.95,31.95,32.3,26.857,938300.0
2023-02-21,32.4,32.15,32.3,32.25,26.816,1018000.0
2023-02-22,32.25,31.9,32.2,31.9,26.525,964900.0
2023-02-23,31.95,31.45,31.9,31.8,26.442,1094700.0
2023-02-24,31.9,31.2,31.85,31.6,26.275,973100.0
2023-02-27,31.65,31.2,31.6,31.5,26.192,886900.0
2023-02-28,31.75,31.5,31.55,31.75,26.4,877100.0
2023-03-01,32.1,31.55,31.75,32.05,26.65,900500.0
2023-03-02,32.15,31.85,32.05,32.0,26.608,918300.0
2023-03-03,32.15,31.6,32.0,31.95,26.566,869300.0
2023-03-06,32.35,32.0,32.0,32.15,26.733,934700.0
2023-03-07,32.5,32.15,32.15,32.4,26.941,929500.0
2023-03-08,32.5,32.05,32.3,32.5,27.024,876700.0
2023-03-09,32.65,32.2,32.55,32.6,27.107,1013600.0
2023-03-10,32.6,32.1,32.6,32.4,26.941,990100.0
2023-03-13,32.4,32.1,32.25,32.4,26.941,945900.0
2023-03-14,32.4,31.85,32.4,32.3,26.857,971100.0
2023-03-15,32.55,32.35,32.35,32.55,27.065,905300.0
2023-03-16,32.55,32.0,32.5,32.2,26.774,916700.0
2023-03-17,32.4,32.05,32.3,32.25,26.816,891700.0
2023-03-20,32.25,31.5,32.25,32.1,26.691,953400.0
2023-03-21,32.25,31.4,32.15,32.15,26.733,982200.0
2023-03-22,32.25,31.6,32.2,32.15,26.733,921700.0
2023-03-23,32.15,31.55,32.1,32.15,26.733,951700.0
2023-03-24,32.2,31.55,32.15,31.7,26.359,820100.0
2023-03-27,31.75,31.4,31.75,31.7,26.359,816800.0
2023-03-28,31.7,31.35,31.7,31.5,26.192,754400.0
2023-03-29,31.55,31.2,31.5,31.4,26.109,756500.0
2023-03-30,31.45,31.15,31.4,31.45,26.151,871900.0
2023-03-31,31.5,31.15,31.45,31.45,26.151,865100.0
2023-04-03,31.6,31.25,31.45,31.6,26.275,892700.0
2023-04-04,31.65,31.3,31.6,31.5,26.192,819200.0
2023-04-05,31.55,31.2,31.45,31.55,26.234,929500.0
2023-04-06,31.55,31.2,31.55,31.35,26.068,1017300.0
2023-04-07,31.35,31.1,31.35,31.3,26.026,831300.0
2023-04-10,31.4,31.15,31.3,31.3,26.026,787500.0
