Date,High,Low,Open,Close,Adj Close,Volume
2023-03-01,18.5,16.0,16.0,18.5,18.5,900.0
2023-03-02,19.0,16.6,16.6,17.7,17.7,700.0
2023-03-03,18.6,15.5,15.5,18.6,18.6,300.0
2023-03-06,17.6,17.6,17.6,17.6,17.6,0.0
2023-03-07,18.0,15.7,15.7,18.0,18.0,1400.0
2023-03-08,17.0,15.6,15.6,17.0,17.0,200.0
2023-03-09,18.5,18.5,18.5,18.5,18.5,100.0
2023-03-10,16.0,16.0,16.0,16.0,16.0,118.0
2023-03-13,17.9,17.9,17.9,17.9,17.9,100.0
2023-03-14,16.2,16.2,16.2,16.2,16.2,100.0
2023-03-15,18.4,18.4,18.4,18.4,18.4,110.0
2023-03-16,18.4,18.4,18.4,18.4,18.4,0.0
2023-03-17,21.1,16.5,16.5,19.3,19.3,800.0
2023-03-20,18.9,16.6,16.6,18.9,18.9,200.0
2023-03-21,16.9,16.9,16.9,16.9,16.9,100.0
2023-03-22,16.9,16.9,16.9,16.9,16.9,0.0
2023-03-23,16.9,16.9,16.9,16.9,16.9,0.0
2023-03-24,16.9,16.9,16.9,16.9,16.9,0.0
2023-03-27,17.2,17.2,17.2,17.2,17.2,100.0
2023-03-28,18.9,18.9,18.9,18.9,18.9,100.0
2023-03-29,17.5,17.2,17.5,17.2,17.2,3000.0
2023-03-30,17.2,17.2,17.2,17.2,17.2,1.0
2023-03-31,18.4,15.1,15.1,18.4,18.4,300.0
2023-04-03,18.1,15.5,15.5,17.5,17.5,5400.0
2023-04-04,20.0,16.3,16.3,17.2,17.2,300.0
2023-04-05,17.5,17.5,17.5,17.5,17.5,100.0
2023-04-06,18.0,16.4,16.4,18.0,18.0,400.0
2023-04-07,16.1,16.1,16.1,16.1,16.1,100.0
2023-04-10,17.2,17.2,17.2,17.2,17.2,217.0
2023-04-11,17.2,17.2,17.2,17.2,17.2,0.0
2023-04-12,19.7,16.0,16.0,19.7,19.7,200.0
2023-04-13,17.0,17.0,17.0,17.0,17.0,202.0
2023-04-14,17.0,17.0,17.0,17.0,17.0,0.0
2023-04-17,17.0,17.0,17.0,17.0,17.0,0.0
2023-04-18,18.8,18.8,18.8,18.8,18.8,100.0
2023-04-19,18.8,18.8,18.8,18.8,18.8,0.0
2023-04-20,18.0,17.9,17.9,18.0,18.0,9400.0
2023-04-21,19.9,19.5,19.5,19.9,19.9,1000.0
2023-04-24,19.6,19.6,19.6,19.6,19.6,0.0
2023-04-25,19.6,19.6,19.6,19.6,19.6,0.0
2023-04-26,19.6,19.6,19.6,19.6,19.6,0.0
2023-04-27,19.6,19.6,19.6,19.6,19.6,0.0
2023-04-28,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-04,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-05,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-08,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-09,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-10,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-11,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-12,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-15,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-16,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-17,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-18,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-19,19.6,19.6,19.6,19.6,19.6,2.0
2023-05-22,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-23,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-24,19.6,19.6,19.6,19.6,19.6,0.0
2023-05-25,19.6,19.6,19.6,19.6,19.6,0.0
